Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
1059,M. Jérôme Bascher.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1060,M. Antoine Lefèvre.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1061,Mme la présidente.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1062,Mme Vanina Paoli-Gagin.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1063,Mme la présidente.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1064,M. Vincent Capo-Canellas.,19 novembre 2022,5938,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1065,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1066,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1067,M. Pierre Ouzoulias.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1068,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1069,"M. Jean-François Husson,",19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1070,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1071,"M. Roland Lescure,",19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1072,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1073,Mme la présidente.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1074,M. Bernard Delcros.,19 novembre 2022,5939,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1075,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1076,M. Jean-Claude Requier.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1077,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1078,"M. Jean-François Husson,",19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1079,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1080,"M. Roland Lescure,",19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1081,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1082,M. Thomas Dossus.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1083,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1084,"M. Roland Lescure,",19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1085,M. Daniel Breuiller.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1086,"M. Roland Lescure,",19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1087,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1088,M. Bernard Delcros.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1089,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1090,M. Jean-Claude Requier.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1091,M. Daniel Breuiller.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1092,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1093,Mme la présidente.,19 novembre 2022,5940,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1094,Mme Vanina Paoli-Gagin.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1095,Mme la présidente.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1096,Mme Sylvie Vermeillet.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1097,Mme la présidente.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1098,Mme Vanina Paoli-Gagin.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1099,Mme la présidente.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1100,"M. Jean-François Husson,",19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1101,Mme la présidente.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1102,"M. Roland Lescure,",19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1103,Mme la présidente.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1104,M. Pierre Ouzoulias.,19 novembre 2022,5941,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1105,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1106,M. Vincent Capo-Canellas.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1107,"M. Roland Lescure,",19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1108,M. Vincent Capo-Canellas.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1109,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1110,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1111,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1112,M. Thomas Dossus.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1113,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1114,"M. Jean-François Husson,",19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1115,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1116,"M. Roland Lescure,",19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1117,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1118,M. Thomas Dossus.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1119,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1120,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1121,M. Michel Canévet.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1122,Mme la présidente.,19 novembre 2022,5942,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1123,Mme Vanina Paoli-Gagin.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1124,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1125,"M. Jean-François Husson,",19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1126,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1127,"M. Roland Lescure,",19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1128,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1129,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1130,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1131,M. Pierre Ouzoulias.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1132,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1133,"M. Jean-François Husson,",19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1134,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1135,"M. Roland Lescure,",19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1136,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1137,M. Pierre Ouzoulias.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1138,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1139,Mme la présidente.,19 novembre 2022,5943,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1140,Mme Sylvie Vermeillet.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1141,M. Vincent Segouin.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1142,Mme Sylvie Vermeillet.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1143,Mme la présidente.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1144,"M. Jean-François Husson,",19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1145,Mme la présidente.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1146,"M. Roland Lescure,",19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1147,Mme la présidente.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1148,M. Vincent Segouin.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1149,Mme la présidente.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1150,Mme Vanina Paoli-Gagin.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1151,M. Pierre Ouzoulias.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1152,Mme Vanina Paoli-Gagin.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1153,Mme la présidente.,19 novembre 2022,5944,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1154,M. Olivier Rietmann.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1155,M. Pierre Ouzoulias.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1156,M. Olivier Rietmann.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1157,M. Pierre Ouzoulias.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1158,Mme la présidente.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1159,M. Marc Laménie.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1160,Mme la présidente.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1161,M. Vincent Capo-Canellas.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1162,M. Pierre Ouzoulias.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1163,Mme la présidente.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1164,M. Jean-François Rapin.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1165,Mme la présidente.,19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1166,"M. Roland Lescure,",19 novembre 2022,5945,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1167,Mme la présidente.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1168,M. Sébastien Meurant.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1169,"M. Roland Lescure,",19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1170,M. Sébastien Meurant.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1171,Mme la présidente.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1172,Mme Sylvie Vermeillet.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1173,"M. Roland Lescure,",19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1174,Mme Sylvie Vermeillet.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1175,Mme la présidente.,19 novembre 2022,5946,PROCÈS-VERBAL,Après l’article 4 ter,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1176,Mme la présidente.,19 novembre 2022,5946,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1177,Mme Vanina Paoli-Gagin.,19 novembre 2022,5946,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1178,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1179,"M. Roland Lescure,",19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1180,Mme Vanina Paoli-Gagin.,19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1181,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1182,"M. Jean-François Husson,",19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1183,"M. Roland Lescure,",19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1184,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1185,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Article 4 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1186,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1187,M. Michel Canévet.,19 novembre 2022,5947,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1188,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1189,Mme Vanina Paoli-Gagin.,19 novembre 2022,5947,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1190,Mme la présidente.,19 novembre 2022,5947,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1191,M. Antoine Lefèvre.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1192,Mme la présidente.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1193,"M. Jean-François Husson,",19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1194,Mme la présidente.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1195,"M. Roland Lescure,",19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1196,Mme la présidente.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1197,M. Michel Canévet.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1198,Mme Vanina Paoli-Gagin.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1199,Mme la présidente.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1200,M. Antoine Lefèvre.,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1201,Mme la,19 novembre 2022,5948,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1202,M. Olivier Rietmann.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1203,Mme la présidente.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1204,M. Franck Montaugé.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1205,Mme la présidente.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1206,M. Michel Canévet.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1207,Mme la présidente.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1208,M. Olivier Rietmann.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1209,Mme la présidente.,19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1210,"M. Jean-François Husson,",19 novembre 2022,5949,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1211,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1212,"M. Roland Lescure,",19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1213,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1214,M. Vincent Segouin.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1215,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1216,M. Olivier Rietmann.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1217,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1218,M. Franck Montaugé.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1219,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1220,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1221,Mme la présidente.,19 novembre 2022,5950,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1222,M. Serge Babary.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1223,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1224,M. Franck Montaugé.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1225,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1226,M. Stéphane Artano.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1227,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1228,"M. Jean-François Husson,",19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1229,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1230,"M. Roland Lescure,",19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1231,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quater,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1232,Mme la présidente.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quinquies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
1233,Mme Vanina Paoli-Gagin.,19 novembre 2022,5951,PROCÈS-VERBAL,Après l’article 4 quinquies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
